window1	window2	NPMI.x	NPMI.y
chr1:70560000-70590000	chr1:71280000-71310000	0.5115164586901632	0.3202966332827893
chr1:70560000-70590000	chr1:71310000-71340000	0.4867408025411577	0.2503757897048526
chr1:70590000-70620000	chr1:71100000-71130000	0.5115164586901632	0.2960979950577704
chr1:70620000-70650000	chr1:71100000-71130000	0.486191303282205	0.2736398252294208
chr1:70620000-70650000	chr1:71250000-71280000	0.4810354159552981	0.2253647019841246
chr1:70620000-70650000	chr1:71280000-71310000	0.4674676153265381	0.2322449092368714
chr1:70680000-70710000	chr1:70860000-70890000	0.572141649368533	0.3975253523962203
chr1:70680000-70710000	chr1:70920000-70950000	0.5913835000360907	0.4178986554772174
chr1:70680000-70710000	chr1:71100000-71130000	0.4784074772255374	0.2870960404409435
chr1:70680000-70710000	chr1:71280000-71310000	0.5306481316787031	0.2089799650494754
chr1:70710000-70740000	chr1:70800000-70830000	0.5679039154912497	0.3383624759088958
chr1:70710000-70740000	chr1:70920000-70950000	0.5320717112375329	0.3563411140605646
chr1:70710000-70740000	chr1:71100000-71130000	0.4752256739864803	0.2649838051417651
chr1:70710000-70740000	chr1:71280000-71310000	0.4944413491012051	0.3062775104374648
chr1:70740000-70770000	chr1:70800000-70830000	0.6925635104070506	0.5224306900931542
chr1:70740000-70770000	chr1:70860000-70890000	0.584838307313239	0.3237940760423977
chr1:70740000-70770000	chr1:70950000-70980000	0.5631551043211916	0.2936237345845084
chr1:70740000-70770000	chr1:71280000-71310000	0.486191303282205	0.247605574425749
chr1:70770000-70800000	chr1:70950000-70980000	0.5530923332779896	0.3737827929680744
chr1:70770000-70800000	chr1:70980000-71010000	0.5281198345649196	0.3324788424456933
chr1:70770000-70800000	chr1:71280000-71310000	0.5470348699897196	0.2796443375775161
chr1:70770000-70800000	chr1:72150000-72180000	0.5424997062486108	0.3389211736431545
chr1:70770000-70800000	chr1:72180000-72210000	0.4211618117965903	0.2341382977065452
chr1:70800000-70830000	chr1:70890000-70920000	0.6416653451960226	0.4797669349220248
chr1:70800000-70830000	chr1:70950000-70980000	0.6246059628847259	0.4278682852720634
chr1:70800000-70830000	chr1:70980000-71010000	0.6386107482781513	0.3859910059013383
chr1:70800000-70830000	chr1:71010000-71040000	0.643649703531889	0.4273166679301646
chr1:70800000-70830000	chr1:71040000-71070000	0.620585865395994	0.447647873051623
chr1:70800000-70830000	chr1:72150000-72180000	0.5725355680976585	0.3710061391145856
chr1:70800000-70830000	chr1:75690000-75720000	0.2741005951695597	0.1199026354424558
chr1:70830000-70860000	chr1:70980000-71010000	0.6723387399081949	0.3674522621253617
chr1:70830000-70860000	chr1:71010000-71040000	0.7113069343967449	0.4145809424360528
chr1:70830000-70860000	chr1:72150000-72180000	0.5573623673871283	0.3618037300442231
chr1:70860000-70890000	chr1:70980000-71010000	0.5689907584600392	0.4048518983844597
chr1:70860000-70890000	chr1:71010000-71040000	0.624797848083201	0.4064818254951673
chr1:70860000-70890000	chr1:71100000-71130000	0.589053373599409	0.4139317698333557
chr1:70860000-70890000	chr1:71280000-71310000	0.5165457399904001	0.3112250569465122
chr1:70890000-70920000	chr1:70920000-70950000	0.7639329047762707	0.5894814325121565
chr1:70890000-70920000	chr1:72150000-72180000	0.6000987014667246	0.3059657908111405
chr1:70890000-70920000	chr1:72210000-72240000	0.3202870598291075	0.1297160673821124
chr1:70920000-70950000	chr1:72150000-72180000	0.5114492073288585	0.3127939864564795
chr1:70950000-70980000	chr1:71280000-71310000	0.5492241181212953	0.335250468061936
chr1:70950000-70980000	chr1:72210000-72240000	0.3570592835758198	0.140998927831836
chr1:70980000-71010000	chr1:71040000-71070000	0.6285032780634547	0.4809332609883107
chr1:70980000-71010000	chr1:71250000-71280000	0.4878164771051063	0.2427862252940418
chr1:70980000-71010000	chr1:71280000-71310000	0.472732293980991	0.1987453213186118
chr1:70980000-71010000	chr1:72120000-72150000	0.5178555039067927	0.3081898940078086
chr1:70980000-71010000	chr1:72150000-72180000	0.4980453020972238	0.2158137931648587
chr1:70980000-71010000	chr1:72180000-72210000	0.3846576909324722	0.1729162957010932
chr1:70980000-71010000	chr1:72210000-72240000	0.3496136304675409	0.1472975828614716
chr1:71010000-71040000	chr1:71040000-71070000	0.7677051967016469	0.5975706188170775
chr1:71010000-71040000	chr1:71070000-71100000	0.6872401511673325	0.543057769255949
chr1:71010000-71040000	chr1:71100000-71130000	0.6706368613623154	0.3734035437272465
chr1:71010000-71040000	chr1:71130000-71160000	0.5776471158902375	0.3706744470367814
chr1:71010000-71040000	chr1:71250000-71280000	0.4875183165155505	0.307484744401454
chr1:71010000-71040000	chr1:71280000-71310000	0.5281476670117894	0.3112250569465122
chr1:71010000-71040000	chr1:72150000-72180000	0.5519755341932335	0.3276662492253132
chr1:71100000-71130000	chr1:71310000-71340000	0.639726205454919	0.4228364828791611
chr1:71280000-71310000	chr1:71310000-71340000	0.7411346169761062	0.5842046258523244
chr1:75390000-75420000	chr1:75480000-75510000	0.5850717971701744	0.4160612117883328
chr1:75660000-75690000	chr1:75690000-75720000	0.7087364644555086	0.5818560115909974
chr1:75660000-75690000	chr1:78180000-78210000	0.3574146920470176	0.045402778390179
chr1:75660000-75690000	chr1:78240000-78270000	0.330467298051873	0.1539741850758962
chr1:75660000-75690000	chr1:78300000-78330000	0.3233014187828561	0.1400107014020365
chr1:75660000-75690000	chr1:78330000-78360000	0.3506991568784471	0.1539741850758962
chr1:75690000-75720000	chr1:78180000-78210000	0.3170475233271024	0.1296956756144679
chr1:89730000-89760000	chr1:91950000-91980000	0.3286303681994404	0.1143656707110534
chr1:89760000-89790000	chr1:91950000-91980000	0.3251580464137411	0.0206794232283769
chr1:89790000-89820000	chr1:89850000-89880000	0.6648370402966878	0.478016266196331
chr1:89820000-89850000	chr1:89850000-89880000	0.7161739475507406	0.5770983646993435
chr1:89850000-89880000	chr1:89910000-89940000	0.6268864261077822	0.4853022470336293
chr1:89850000-89880000	chr1:91950000-91980000	0.2804870366326814	0.0473239089000482
chr1:89850000-89880000	chr1:93570000-93600000	0.2333105034145531	0.0291791836641736
chr1:89910000-89940000	chr1:89940000-89970000	0.7507839906304141	0.57919951617711
chr1:89910000-89940000	chr1:90000000-90030000	0.6445413955711273	0.4235446346081642
chr1:89940000-89970000	chr1:89970000-90000000	0.7162588974060955	0.576808781295484
chr1:104310000-104340000	chr1:108420000-108450000	0.2210471950732134	0.0442920607181067
chr1:104310000-104340000	chr1:108480000-108510000	0.2564649149004842	0.0672212291197485
chr1:104310000-104340000	chr1:108510000-108540000	0.202485538534761	0.0337769780249021
chr1:104310000-104340000	chr1:108990000-109020000	0.2804686714221738	0.0626423536405047
chr1:104310000-104340000	chr1:109080000-109110000	0.2018528267815343	0.0089014623366981
chr1:104310000-104340000	chr1:109110000-109140000	0.244198951674192	0.0138717246655147
chr1:106470000-106500000	chr1:109050000-109080000	0.3152782453834832	0.1130342956909193
chr1:106500000-106530000	chr1:106680000-106710000	0.6555343166469614	0.4898509198691079
chr1:106500000-106530000	chr1:108990000-109020000	0.2829391481195889	0.0819791347992393
chr1:106500000-106530000	chr1:109050000-109080000	0.3314199156522668	0.1393375073120244
chr1:106530000-106560000	chr1:108960000-108990000	0.2467986203693108	0.03735633826771
chr1:106530000-106560000	chr1:108990000-109020000	0.2694316497796571	0.0607093221617731
chr1:106530000-106560000	chr1:109050000-109080000	0.3049432233708504	0.1159190474071384
chr1:106530000-106560000	chr1:109110000-109140000	0.2694316497796571	0.0783155265263483
chr1:106560000-106590000	chr1:108930000-108960000	0.2945584286639667	0.0830009531108162
chr1:106560000-106590000	chr1:108990000-109020000	0.2534790043777558	0.0265928122321036
chr1:106560000-106590000	chr1:109080000-109110000	0.2860222353818246	0.0407697679238115
chr1:106560000-106590000	chr1:109110000-109140000	0.2709479230579097	0.0850998086764425
chr1:106620000-106650000	chr1:108930000-108960000	0.2694316497796573	0.0897228594037063
chr1:106620000-106650000	chr1:108960000-108990000	0.2908003205986602	0.0795972791512254
chr1:106620000-106650000	chr1:108990000-109020000	0.2454709686577032	0.0556063494740369
chr1:106650000-106680000	chr1:109050000-109080000	0.3042786460152066	0.1053152232042919
chr1:106680000-106710000	chr1:108960000-108990000	0.3003705328332847	0.1141028675934951
chr1:106680000-106710000	chr1:108990000-109020000	0.2882483997577209	0.1101941667474072
chr1:106740000-106770000	chr1:108990000-109020000	0.3159867146864382	0.1105096575841612
chr1:108840000-108870000	chr1:108870000-108900000	0.6999054042723074	0.5526182534131531
chr1:124350000-124380000	chr1:125160000-125190000	0.4387708604221828	0.2300158449674562
chr1:124530000-124560000	chr1:124620000-124650000	0.6271391745139235	0.4638963431510572
chr1:124530000-124560000	chr1:125160000-125190000	0.4180717091777989	0.1833839162884892
chr1:124590000-124620000	chr1:125160000-125190000	0.5379401204033324	0.3052205445984167
chr1:124650000-124680000	chr1:125070000-125100000	0.524540027991929	0.3272194087763976
chr1:124650000-124680000	chr1:125160000-125190000	0.5715219780196465	0.3083711402608579
chr1:124650000-124680000	chr1:125220000-125250000	0.4931113644916462	0.2951681656156961
chr1:124650000-124680000	chr1:128280000-128310000	0.2013607700265459	-0.01622391607906
chr1:124680000-124710000	chr1:125160000-125190000	0.5985843899162984	0.3466853563288858
chr1:124680000-124710000	chr1:125190000-125220000	0.5382100577470104	0.3154670002322496
chr1:124680000-124710000	chr1:125220000-125250000	0.5576596328195905	0.3288680554238664
chr1:124680000-124710000	chr1:125250000-125280000	0.5135182976559646	0.3228754240778416
chr1:124680000-124710000	chr1:128250000-128280000	0.2213927718598031	0.0014314882888787
chr1:124680000-124710000	chr1:128310000-128340000	0.2538954639328334	0.0565082918938835
chr1:124710000-124740000	chr1:125130000-125160000	0.4921946160321355	0.2841417753489154
chr1:124740000-124770000	chr1:124800000-124830000	0.6478030240940157	0.507152129209193
chr1:124740000-124770000	chr1:124830000-124860000	0.6542907217321059	0.455937485794752
chr1:124740000-124770000	chr1:125160000-125190000	0.5451935729977524	0.318833955954917
chr1:124890000-124920000	chr1:125100000-125130000	0.5469170933023761	0.3591782946453254
chr1:124920000-124950000	chr1:128310000-128340000	0.2003008192954692	0.0182148858326706
chr1:124950000-124980000	chr1:125250000-125280000	0.5478089376857381	0.3665338409482466
chr1:124980000-125010000	chr1:125070000-125100000	0.6246238125992694	0.4043441548358961
chr1:124980000-125010000	chr1:125160000-125190000	0.6407227277513893	0.4538784360664619
chr1:125010000-125040000	chr1:125250000-125280000	0.5284497014758023	0.3550891779019999
chr1:125040000-125070000	chr1:125070000-125100000	0.7391800040888825	0.5759924062631818
chr1:125040000-125070000	chr1:125250000-125280000	0.6228682700523498	0.421617137540111
chr1:125040000-125070000	chr1:128280000-128310000	0.2103586079928107	-0.0063137994694007
chr1:125070000-125100000	chr1:125250000-125280000	0.618757637987091	0.4475758167594453
chr1:125100000-125130000	chr1:125250000-125280000	0.632462425130837	0.440962838824709
chr1:125160000-125190000	chr1:125190000-125220000	0.8065803030054403	0.6821685336653972
chr1:125190000-125220000	chr1:128310000-128340000	0.2424610578230104	0.0229437975324276
chr1:125220000-125250000	chr1:128310000-128340000	0.2201680472980156	-0.006051105948408
chr1:125250000-125280000	chr1:128280000-128310000	0.2282318256974922	0.0467507823067745
chr1:135000000-135030000	chr1:135030000-135060000	0.7785341394155879	0.6284735586631688
chr1:135000000-135030000	chr1:135450000-135480000	0.4002948186935033	0.1670408593924492
chr1:135390000-135420000	chr1:136890000-136920000	0.3018911357554222	0.1038808495095035
chr1:135390000-135420000	chr1:137040000-137070000	0.2965002462456153	0.0901855444315993
chr1:135420000-135450000	chr1:136890000-136920000	0.326357973279143	0.0723245854553707
chr1:135420000-135450000	chr1:137070000-137100000	0.2772744094860224	0.0865741460132011
chr1:135480000-135510000	chr1:137040000-137070000	0.3108514764900286	0.1158296858624297
chr1:140490000-140520000	chr1:141240000-141270000	0.3636072832581386	0.1370153392579811
chr1:140490000-140520000	chr1:141270000-141300000	0.4339946754558687	0.1154834985475265
chr1:140490000-140520000	chr1:141300000-141330000	0.4672950924392121	0.1100888286324408
chr1:140490000-140520000	chr1:141330000-141360000	0.3876811190965634	0.1292142706465546
chr1:140490000-140520000	chr1:143010000-143040000	0.3635026404577828	0.1553050679811398
chr1:140490000-140520000	chr1:144090000-144120000	0.2397958770304084	0.0640213210763092
chr1:140670000-140700000	chr1:140700000-140730000	0.6428064429182152	0.5073022891227086
chr1:140670000-140700000	chr1:141270000-141300000	0.4421639986950733	0.2470552204739364
chr1:140670000-140700000	chr1:144810000-144840000	0.2531821477653034	0.0887091041649668
chr1:141030000-141060000	chr1:143010000-143040000	0.384712829099099	0.1746350578640221
chr1:141270000-141300000	chr1:141300000-141330000	0.811483627772844	0.6507005054368828
chr1:141270000-141300000	chr1:142980000-143010000	0.4837165482320145	0.2824702921243429
chr1:141270000-141300000	chr1:144150000-144180000	0.3465530450973704	0.1716791585313101
chr1:141300000-141330000	chr1:144150000-144180000	0.3465530450973704	0.0997435573512856
chr1:141300000-141330000	chr1:144180000-144210000	0.3157627706389746	0.1380212343552281
chr1:141330000-141360000	chr1:144120000-144150000	0.3242779518461137	0.1450472277929692
chr1:141330000-141360000	chr1:144150000-144180000	0.3348292231749931	0.1552929009563873
chr1:141330000-141360000	chr1:144180000-144210000	0.3040389487165973	0.1255537284760713
chr1:141330000-141360000	chr1:144240000-144270000	0.2801558830203004	0.0819595802320802
chr1:141390000-141420000	chr1:144150000-144180000	0.3648676764580392	0.1880274032130013
chr1:141390000-141420000	chr1:144180000-144210000	0.3880827195710067	0.1481669109223059
chr1:141390000-141420000	chr1:144210000-144240000	0.3505274491201634	0.1756918486181392
chr1:144150000-144180000	chr1:148890000-148920000	0.3093423786828149	0.1206694339408553
chr1:144150000-144180000	chr1:148920000-148950000	0.3710068118881247	0.1927562674952931
chr1:144270000-144300000	chr1:149010000-149040000	0.3219664689206545	0.1001520144570049
chr1:144780000-144810000	chr1:146580000-146610000	0.3535081689965628	0.1519613370487942
chr1:144810000-144840000	chr1:148890000-148920000	0.3340369261559225	0.1557881286486454
chr1:146580000-146610000	chr1:146640000-146670000	0.6040809262472859	0.3655818148331939
chr1:148980000-149010000	chr1:149070000-149100000	0.601266896295769	0.4383343859977734
chr1:149010000-149040000	chr1:149100000-149130000	0.6648640031124472	0.4511829799021831
chr1:149070000-149100000	chr1:149160000-149190000	0.5851674999232342	0.4192973453674066
chr1:149130000-149160000	chr1:149160000-149190000	0.6899613527767314	0.5647668322470851
chr1:149190000-149220000	chr1:149250000-149280000	0.6140649306879937	0.4360376289426047
chr1:149250000-149280000	chr1:149310000-149340000	0.6071780155701404	0.4583519143809637
chr1:159990000-160020000	chr1:164730000-164760000	0.2373692012813963	0.0410006474581822
chr1:160020000-160050000	chr1:161430000-161460000	0.3147967529620844	0.117326574460321
chr1:161160000-161190000	chr1:165210000-165240000	0.2099817245788735	0.0313751394464027
chr1:161250000-161280000	chr1:165240000-165270000	0.221603640821557	0.0429431295035726
chr1:161310000-161340000	chr1:165300000-165330000	0.2384193193204378	0.068100298680185
chr1:161730000-161760000	chr1:164730000-164760000	0.2296029079172073	0.0523217788477369
chr1:164730000-164760000	chr1:168570000-168600000	0.2503125701445277	0.0296232792807845
chr1:164730000-164760000	chr1:168990000-169020000	0.2734398265579016	0.1109523410063387
chr1:164730000-164760000	chr1:169050000-169080000	0.2141338212156524	0.0250043148925929
chr1:165210000-165240000	chr1:168390000-168420000	0.2184627133191416	0.0065375727514351
chr1:165240000-165270000	chr1:168390000-168420000	0.2143615393891837	-0.0094122001170954
chr1:165240000-165270000	chr1:169110000-169140000	0.2703044217933303	0.0660925968419536
chr1:168210000-168240000	chr1:168240000-168270000	0.6773957718345919	0.5447818781221059
chr1:185790000-185820000	chr1:185910000-185940000	0.6148551353312458	0.4469615474152087
chr1:185790000-185820000	chr1:188460000-188490000	0.5276685917591184	0.3051612751951251
chr1:188400000-188430000	chr1:188430000-188460000	0.7748483812612685	0.6136317830426923
chr2:6240000-6270000	chr2:6270000-6300000	0.8072421882152349	0.663444189998645
chr2:6390000-6420000	chr2:6420000-6450000	0.7091731532598771	0.5580966762153069
chr2:12660000-12690000	chr2:15540000-15570000	0.2372224573633135	0.0267938390202934
chr2:12660000-12690000	chr2:15660000-15690000	0.2217946110655767	0.0313751394464027
chr2:12810000-12840000	chr2:13260000-13290000	0.5408959567789673	0.307500102396132
chr2:12840000-12870000	chr2:13200000-13230000	0.5980102247017594	0.3164063824576023
chr2:12900000-12930000	chr2:16110000-16140000	0.3017381975163056	0.1186050190433384
chr2:12960000-12990000	chr2:13170000-13200000	0.6177619299535216	0.4083161885083154
